flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9982083,0.0002319682,0,0.0019337343,198.55116867761257,713.2843606347618,210581,470761.6,100.744835,2403.3386,1.0744326,472945.16,109.90515,0,,,,,198.55116867761257,0.00021998375,713.2843606347618,0.00023707774,-0.008116509,0.016915234
0.9983136,0.00023229844,0,0.0019337158,198.550251881947,713.2843397523303,210582,470809.28,100.74883,2403.346,1.0744816,472995.06,110.06162,0,,,,,198.550251881947,0.00021997554,713.2843397523303,0.00023701532,-0.008104714,0.016916975
0.9982844,0.00023261004,0,0.0019336974,198.5502608016278,713.2845155921042,210583,470795.12,100.74659,2403.3533,1.0745306,472981.22,110.20925,0,,,,,198.5502608016278,0.00021995304,713.2845155921042,0.00023706496,-0.008092919,0.016918719
0.9987656,0.00023295861,0,0.0019336789,198.55184020644623,713.2853957433495,210584,471015.9,100.766365,2403.3608,1.0745797,473209.22,110.374405,0,,,,,198.55184020644623,0.00021992356,713.2853957433495,0.00023692628,-0.008081126,0.01692046
0.99822795,0.00023321633,0,0.0019336605,198.55071738558044,713.2847224111592,210585,470767.75,100.74523,2403.3682,1.0746287,472954.47,110.49651,0,,,,,198.55071738558044,0.00022001998,713.2847224111592,0.00023705787,-0.008069334,0.016922204
0.99827355,0.00023350629,0,0.001933642,198.54966629995872,713.2841665764964,210586,470788.16,100.744865,2403.3755,1.0746778,472976.1,110.633896,0,,,,,198.54966629995872,0.0002199738,713.2841665764964,0.0002370063,-0.008057538,0.016923945
0.99871355,0.0002338318,128,0.0019336236,198.55100909728202,713.2848643376171,210587,470990.06,100.767525,2403.3828,1.0747268,473184.56,110.78812,128,,,,,198.55100909728202,0.000219908,713.2848643376171,0.00023707558,-0.008045744,0.016925689
0.99869096,0.00023408802,0,0.0019336051,198.55032933824506,713.2843788516656,210588,470979.1,100.76128,2403.3904,1.0747758,473173.84,110.909515,0,,,,,198.55032933824506,0.00021985841,713.2843788516656,0.00023697197,-0.00803395,0.01692743
0.99843156,0.00023433125,0,0.0019335866,198.55122929516614,713.2843906881554,210589,470859.16,100.75453,2403.3977,1.0748249,473050.94,111.02476,0,,,,,198.55122929516614,0.00022000827,713.2843906881554,0.0002370139,-0.008022155,0.016929174
0.9985336,0.00023457906,0,0.0019335682,198.5505413356496,713.2850068559308,210590,470905.62,100.75642,2403.405,1.0748739,473099.28,111.142166,0,,,,,198.5505413356496,0.00021994137,713.2850068559308,0.00023700269,-0.00801036,0.016930917
0.99873894,0.00023482752,8192,0.0019335496,198.55162719451633,713.2845421087013,210591,470999.7,100.76522,2403.4124,1.0749229,473196.6,111.25988,8192,,,,,198.55162719451633,0.00021987682,713.2845421087013,0.00023695469,-0.007998567,0.016932659
0.9984481,0.0002350176,8192,0.0019335313,198.54961902781582,713.2839654425696,210592,470865.4,100.75151,2403.4197,1.074972,473058.78,111.34994,8192,,,,,198.54961902781582,0.00021991556,713.2839654425696,0.00023698206,-0.007986771,0.016934402
0.9983482,0.000235214,0,0.0019335127,198.55084703696005,713.2850396086378,210593,470818.97,100.74795,2403.427,1.075021,473011.44,111.44299,0,,,,,198.55084703696005,0.00021990832,713.2850396086378,0.00023710959,-0.0079749795,0.016936144
0.998848,0.00023545117,0,0.0019334943,198.55053428055172,713.2849941118757,210594,471048.6,100.771965,2403.4343,1.07507,473248.25,111.55537,0,,,,,198.55053428055172,0.00021984425,713.2849941118757,0.00023693992,-0.007963185,0.016937887
0.99834585,0.00023557937,0,0.0019334758,198.54940479854892,713.2838831783972,210595,470817.22,100.74829,2403.4417,1.0751191,473010.34,111.616104,0,,,,,198.54940479854892,0.000219946,713.2838831783972,0.00023698321,-0.00795139,0.016939629
0.99881,0.00023577525,0,0.0019334574,198.5496951214075,713.2848210172143,210596,471030.47,100.765915,2403.4492,1.0751681,473230.25,111.708916,0,,,,,198.5496951214075,0.00021986455,713.2848210172143,0.00023697208,-0.007939596,0.016941372
0.9982863,0.0002358798,0,0.0019334389,198.54996357416243,713.2846542969446,210597,470789.16,100.74471,2403.4565,1.0752171,472982.12,111.758446,0,,,,,198.54996357416243,0.00021987,713.2846542969446,0.00023707212,-0.007927802,0.016943114
0.99859077,0.00023604103,0,0.0019334204,198.55216034116475,713.2847036955636,210598,470929.03,100.75928,2403.4639,1.0752661,473126.38,111.83484,0,,,,,198.55216034116475,0.00021980744,713.2847036955636,0.00023703188,-0.007916006,0.016944857
0.99831563,0.00023613434,0,0.001933402,198.54943718756155,713.2839851577622,210599,470802.2,100.746704,2403.4714,1.0753152,472996.03,111.87904,0,,,,,198.54943718756155,0.00021989577,713.2839851577622,0.00023707216,-0.007904213,0.0169466
0.9984903,0.00023624771,0,0.0019333835,198.55047801320677,713.2849492570662,210600,470882.34,100.751335,2403.4788,1.0753642,473078.75,111.93276,0,,,,,198.55047801320677,0.00021994377,713.2849492570662,0.0002369693,-0.007892419,0.016948342
0.99848944,0.0002363425,0,0.0019333651,198.5497943596337,713.2838709906869,210601,470881.78,100.75355,2403.486,1.0754132,473078.38,111.97768,0,,,,,198.5497943596337,0.00021996458,713.2838709906869,0.00023702242,-0.007880624,0.016950086
0.9988943,0.00023645474,0,0.0019333466,198.55267193051128,713.2854015475302,210602,471067.94,100.77141,2403.4934,1.0754622,473270.2,112.03085,0,,,,,198.55267193051128,0.00021986806,713.2854015475302,0.00023690648,-0.007868831,0.016951827
